0.51156,0.2222222222222222,0.002041343753782538,6.542768441610698E-5,6.542768441610699E-4,1.0,0.0,
0.4044,0.2222222222222222,0.001975916069366431,0.0,9.487014240335514E-4,1.0,0.0,
0.39788,0.2222222222222222,0.001975916069366431,3.271384220805349E-5,9.814152662416047E-4,1.0,0.0,
0.61992,0.3333333333333333,0.019870387757171693,0.0,1.3085536883221396E-4,0.0,1.0,
0.80422,0.3333333333333333,0.01983767391496364,0.0,2.617107376644279E-4,0.0,1.0,
0.80134,0.2222222222222222,0.019804960072755586,3.271384220805349E-5,4.252799487046954E-4,0.0,1.0,
0.82746,0.2222222222222222,0.01973953238833948,0.0,5.561353175369094E-4,0.0,1.0,
0.83058,0.2222222222222222,0.019706818546131426,3.271384220805349E-5,7.197045285771769E-4,1.0,0.0,
0.82904,0.2222222222222222,0.019674104703923372,0.0,9.487014240335514E-4,1.0,0.0,
0.8313,0.2222222222222222,0.019674104703923372,3.271384220805349E-5,0.0010141291084496582,1.0,0.0,
0.4775,0.3333333333333333,0.0021983701963811946,3.271384220805349E-5,8.178460552013374E-5,1.0,0.0,
0.48098,0.3333333333333333,0.002165656354173141,3.271384220805349E-5,1.9628305324832096E-4,1.0,0.0,
0.78802,0.2222222222222222,0.0021329425119650876,3.271384220805349E-5,2.9442457987248147E-4,0.0,1.0,
0.78784,0.2222222222222222,0.0020675148275489806,3.271384220805349E-5,4.907076331208024E-4,1.0,0.0,
0.7759,0.2222222222222222,0.002034800985340927,3.271384220805349E-5,5.888491597449629E-4,0.0,1.0,
0.76548,0.2222222222222222,0.00196937330092482,0.0,9.487014240335514E-4,0.0,1.0,
0.54266,0.5555555555555556,0.020671876891269002,1.6356921104026745E-5,1.7992613214429422E-4,1.0,0.0,
0.74352,0.5555555555555556,0.020655519970164977,0.0,1.9628305324832096E-4,0.0,1.0,
0.69316,0.4444444444444444,0.020622806127956923,0.0,3.5985226428858843E-4,0.0,1.0,
0.68914,0.3333333333333333,0.02059009228574887,3.271384220805349E-5,5.561353175369094E-4,1.0,0.0,
0.76408,0.3333333333333333,0.020557378443540816,0.0,8.832737396174443E-4,1.0,0.0,
0.76564,0.3333333333333333,0.020557378443540816,3.271384220805349E-5,9.487014240335514E-4,1.0,0.0,
0.42742,0.6666666666666666,0.0027479627454764935,3.271384220805349E-5,1.1449844772818722E-4,1.0,0.0,
0.38824,0.4444444444444444,0.00271524890326844,3.271384220805349E-5,2.9442457987248147E-4,1.0,0.0,
0.79938,0.3333333333333333,0.0026825350610603866,3.271384220805349E-5,4.252799487046954E-4,0.0,1.0,
0.87018,0.3333333333333333,0.0026171073766442796,0.0,8.832737396174443E-4,0.0,1.0,
0.527,0.5555555555555556,0.001845060700534217,3.271384220805349E-5,1.4721228993624073E-4,1.0,0.0,
0.73734,0.4444444444444444,0.0018123468583261635,3.271384220805349E-5,3.2713842208053495E-4,1.0,0.0,
0.59386,0.3333333333333333,0.00177963301611811,6.542768441610698E-5,4.907076331208024E-4,1.0,0.0,
0.78008,0.3333333333333333,0.001714205331702003,3.271384220805349E-5,9.159875818254978E-4,1.0,0.0,
0.50134,0.4444444444444444,0.0018385179320926062,3.271384220805349E-5,4.907076331208024E-5,1.0,0.0,
0.49998,0.2222222222222222,0.0018058040898845528,3.271384220805349E-5,1.7992613214429422E-4,1.0,0.0,
0.3447,0.2222222222222222,0.0017730902476764993,0.0,2.453538165604012E-4,1.0,0.0,
0.3753,0.2222222222222222,0.0017730902476764993,0.0,2.453538165604012E-4,1.0,0.0,
0.19388,0.2222222222222222,0.0017730902476764993,0.0,2.453538165604012E-4,1.0,0.0,
0.41818,0.4444444444444444,0.001583349962869789,3.271384220805349E-5,8.178460552013374E-5,1.0,0.0,
0.42644,0.2222222222222222,0.0015506361206617356,3.271384220805349E-5,2.126399743523477E-4,1.0,0.0,
0.2697,0.2222222222222222,0.001517922278453682,0.0,2.453538165604012E-4,1.0,0.0,
0.30174,0.2222222222222222,0.001517922278453682,0.0,2.453538165604012E-4,1.0,0.0,
0.08492,0.2222222222222222,0.001517922278453682,0.0,2.453538165604012E-4,1.0,0.0,
0.62072,0.4444444444444444,0.020426523074708602,3.271384220805349E-5,1.1449844772818722E-4,0.0,1.0,
0.53806,0.2222222222222222,0.020361095390292495,0.0,2.453538165604012E-4,1.0,0.0,
0.57148,0.2222222222222222,0.020361095390292495,0.0,2.453538165604012E-4,1.0,0.0,
0.38978,0.2222222222222222,0.020361095390292495,0.0,2.453538165604012E-4,1.0,0.0,
0.6203,0.6666666666666666,0.0035658088006778306,3.271384220805349E-5,4.907076331208024E-5,1.0,0.0,
0.62116,0.5555555555555556,0.003533094958469777,6.542768441610698E-5,4.579937909127489E-4,1.0,0.0,
0.61982,0.5555555555555556,0.00346766727405367,3.271384220805349E-5,7.524183707852304E-4,1.0,0.0,
0.59862,0.5555555555555556,0.0034349534318456167,0.0,7.851322129932838E-4,1.0,0.0,
0.60084,0.4444444444444444,0.0034349534318456167,3.271384220805349E-5,9.159875818254978E-4,1.0,0.0,
0.63434,0.4444444444444444,0.003402239589637563,0.0,9.487014240335514E-4,1.0,0.0,
0.63394,0.3333333333333333,0.003402239589637563,3.271384220805349E-5,0.0010468429506577117,1.0,0.0,
0.5857,0.3333333333333333,0.0033695257474295097,0.0,0.0012104121616979793,1.0,0.0,
0.58946,0.2222222222222222,0.0033695257474295097,3.271384220805349E-5,0.0012758398461140863,1.0,0.0,
0.64798,0.6666666666666666,0.0017730902476764993,3.271384220805349E-5,8.178460552013374E-5,0.0,1.0,
0.65124,0.5555555555555556,0.0017076625632603923,3.271384220805349E-5,5.234214753288559E-4,0.0,1.0,
0.51214,0.5555555555555556,0.0016422348788442853,0.0,7.851322129932838E-4,0.0,1.0,
0.43062,0.4444444444444444,0.0016095210366362319,0.0,9.487014240335514E-4,0.0,1.0,
0.45958,0.3333333333333333,0.0015768071944281784,0.0,0.0012104121616979793,0.0,1.0,
0.34332,0.6666666666666666,0.001517922278453682,6.542768441610698E-5,1.4721228993624073E-4,1.0,0.0,
0.34452,0.5555555555555556,0.0014524945940375751,6.542768441610698E-5,5.888491597449629E-4,1.0,0.0,
0.51602,0.5555555555555556,0.0013870669096214682,3.271384220805349E-5,8.178460552013373E-4,1.0,0.0,
0.5145,0.4444444444444444,0.0013543530674134147,3.271384220805349E-5,9.814152662416047E-4,1.0,0.0,
0.8891,0.3333333333333333,0.0013216392252053612,3.271384220805349E-5,0.0012431260039060328,1.0,0.0,
